source_id,ra,dec,ra_error,dec_error,phot_g_mean_mag,phot_g_mean_flux_over_error,phot_g_n_obs,phot_bp_mean_mag,phot_bp_mean_flux_over_error,phot_bp_n_obs,phot_rp_mean_mag,phot_rp_mean_flux_over_error,phot_rp_n_obs,astrometric_n_obs_al,astrometric_n_good_obs_al,astrometric_excess_noise,astrometric_excess_noise_sig,duplicated_source,ref_epoch,parallax,parallax_error,pmra,pmra_error,pmdec,pmdec_error,phot_variable_flag,pixel
1461125334110943360,197.2898135793289,29.00428118602081,0.15681475,0.102315634,18.936504,711.88165,673,19.229609,51.070053,81,18.520687,63.963609999999996,80,653,653,0.0,0.0,False,2016.0,-0.061289434735344685,0.2014851,-2.623721900597913,0.17396227,-3.2797051947312736,0.11356975,NOT_AVAILABLE,3206
1461125334110944000,197.29374877607827,29.00817447627584,0.3240341,0.2059229,19.874084,369.80478,671,20.346216000000002,19.565160000000002,76,19.271614000000003,33.436214,75,649,647,0.0,0.0,False,2016.0,0.3678111613420498,0.40283328,-14.62711786321286,0.366373,-5.917629316271179,0.22987181,NOT_AVAILABLE,3206
1461125338407696256,197.301221855271,29.003055223723425,0.08031648400000001,0.05093314,17.770864000000003,1351.0582,663,18.168116,124.5387,72,17.190416,173.21611000000001,71,628,624,0.0,0.0,False,2016.0,0.4983319572583367,0.1065723,-19.10729948566029,0.08704877,3.3047794398964863,0.057230935,NOT_AVAILABLE,3206
1461125407127172864,197.276271268498,29.010299815074482,0.31097993,0.20456624,19.769373,409.93835,654,20.612479999999998,15.911469,66,18.935642,37.554504,70,648,645,0.9348992,1.6569276999999998,False,2016.0,-0.08925996791800853,0.3980339000000001,6.352777885462588,0.33376859999999997,-19.65949685855492,0.22716855,NOT_AVAILABLE,3206
1461125505909638912,197.32518898386056,29.04034994797193,0.16555901,0.10771087,18.994473,729.66486,685,19.443527,52.845881999999996,75,18.437160000000002,60.12594,76,645,643,0.0,0.0,False,2016.0,0.195572358917192,0.22145218,-16.814287822214485,0.18409616,-6.449340793736763,0.121216245,NOT_AVAILABLE,3206
1461125613285603840,197.3939952563072,28.98419479473504,0.024352776,0.014992412,12.576008999999999,2031.6653,712,14.379957000000001,535.653,78,11.296922,1367.898,79,644,643,0.23741044,99.41905,False,2016.0,77.89556062742207,0.03465126,-338.5604231864207,0.025488595,-203.97975715623872,0.017537693,NOT_AVAILABLE,3206
1461125643348587392,197.41511178811825,28.98694483898077,0.47419646,0.31551948,20.406391,212.33317999999997,562,20.440088,15.204064,59,20.024995999999998,16.168055,54,564,562,0.34350792,0.08740582,False,2016.0,-0.3652614275634694,0.6858948,-0.4415325696786277,0.5255321999999999,-1.0164343469771309,0.35327554,NOT_AVAILABLE,3206
1461125677708326656,197.39418666402958,28.99629713218258,0.12998797,0.08902222,18.637276,842.0652,705,19.664566,28.677770000000002,76,17.661615,102.1649,71,643,639,0.0,0.0,False,2016.0,1.0151565494876658,0.18897988,-9.462875320552113,0.14147542,-13.323960345445776,0.10029771,NOT_AVAILABLE,3206
1461125677708376192,197.38674241803918,28.995347726572128,0.44201702,0.30217457,20.377247,245.56935,546,20.864946,13.299722000000001,51,19.893832999999997,18.812035,60,557,556,0.0,0.0,False,2016.0,-0.14756896060098498,0.63106483,-5.522663495467234,0.5377386,-3.9276782085049975,0.33502790000000005,NOT_AVAILABLE,3206
1461125682005080704,197.3871538915354,28.996944304384407,0.050346076,0.032261346,16.92711,2130.9970000000008,697,17.271276,315.92786,77,16.418633,326.7087,77,649,646,0.0,0.0,False,2016.0,0.3982496634959568,0.06847191,-6.018434380086495,0.054590274,-5.428544573149214,0.036199532,NOT_AVAILABLE,3206
1461125785084717952,197.439474344247,29.008867384694877,0.03127058,0.019536132,15.975,3308.255,712,16.325993,411.98605,80,15.448108,575.1362,77,669,666,0.0,0.0,False,2016.0,0.4241707736088518,0.041915335,-3.0466808586092053,0.033708352999999996,-2.78081520859884,0.02310184,NOT_AVAILABLE,3206
1461125849507021440,197.4321335533971,29.026259981631146,0.20773016,0.12322762599999999,19.001414999999998,554.568,674,20.020285,24.585333,71,17.850363,97.85507,75,637,634,0.5478583,1.5251461000000002,False,2016.0,0.9581415741104872,0.25043428,-15.39001525816464,0.22640216,-0.6614564791896833,0.13959798,NOT_AVAILABLE,3206
1461125853803773312,197.42375711120613,29.031667999666553,0.041742638,0.02640587,16.513693,2224.1477,704,17.987669,112.69683,79,15.320539000000002,693.5851,75,664,661,0.08807641,0.6599614,False,2016.0,7.9137913357506005,0.056437105,-231.58684321537243,0.045558944000000004,-173.10325369201095,0.030703112,NOT_AVAILABLE,3206
1461125918226495744,197.39052219137702,29.0053947507403,2.5449371,1.3234527,20.966158,83.64516,131,21.265326,5.4666734,12,19.91764,9.97907,12,135,135,0.0,0.0,False,2016.0,,,,,,,NOT_AVAILABLE,3206
1461125918226496640,197.38895495468773,29.01132247292675,2.8916372999999997,1.2713151000000005,21.0065,74.5444,110,21.415972,4.266025,7,19.801603,5.8138843,11,105,105,5.3497639999999995,2.859729,False,2016.0,,,,,,,NOT_AVAILABLE,3206
1461126021305713792,197.3981611391084,29.031265837116266,0.6381526,0.38801579999999997,20.442959,214.71776,514,21.115454,9.547895,43,19.402910000000002,24.004019,53,501,500,2.0750290000000002,2.394057,False,2016.0,1.2500298414283115,0.8155716,-5.051903025679682,0.7533408,1.1339580634347497,0.46241844,NOT_AVAILABLE,3206
1461126025602464768,197.40493750636367,29.0219841538102,0.0671311,0.04407201,17.477314,1586.1138,667,17.804878,135.67548,74,16.996181,162.70811,74,622,622,0.0,0.0,False,2016.0,0.30760276216289656,0.09225708,-2.808184814840876,0.07420689999999999,-19.343946243150814,0.050354324000000006,NOT_AVAILABLE,3206
1461126059962203392,197.40841214749068,29.032981151937808,0.02128409,0.01315107,13.563877,2752.2329999999997,655,13.884535000000001,1049.7628,76,13.04593,1346.4874,73,614,613,0.17851837,31.47751400000001,False,2016.0,1.347657194472876,0.027989155,-13.643028868265553,0.023305338,-13.904055244671188,0.014929563,NOT_AVAILABLE,3206
1461126231760895488,197.42970672824524,29.033255996337658,0.07501458400000001,0.047966953,17.620333,1418.9575,667,18.634211999999998,77.02537,77,16.638227,263.4444,76,648,643,0.15695877,0.6444892,False,2016.0,1.4519115281238093,0.10186121599999999,9.285976919214393,0.082174465,-13.855319049474616,0.05601898,NOT_AVAILABLE,3206
1461126266118838400,197.43624836633842,29.046934838843555,0.097115114,0.06336493,17.997646,793.2749,676,19.669218,20.32601,71,16.522566,72.58081,73,641,638,0.19620205,0.6099156,False,2016.0,5.976017510126399,0.13362081,-19.656376519675,0.10594439,-23.569881350590602,0.07199676,NOT_AVAILABLE,3206
1461126266120633984,197.43624842832986,29.046524442000113,0.2340141,0.12443076,19.054160999999997,504.5257,627,,,0,,,0,598,596,0.54017067,1.2536707,False,2016.0,5.993972914023968,0.281476,-19.115178542287225,0.23857482,-24.842657939665337,0.14777118,NOT_AVAILABLE,3206
1461126467982314496,197.4368304042575,29.052462679878502,0.5406119,0.36579952,20.530973,200.25566,468,20.725119,14.006196,41,20.061363,10.607627,45,474,472,0.0,0.0,False,2016.0,-1.254832442691204,0.8423171,-2.170307431135804,0.6120433000000001,-3.4862672077635186,0.43344444,NOT_AVAILABLE,3206
1461126536701792896,197.41814801773705,29.06686971309719,0.34228578,0.23111345,20.01584,319.92303,619,20.788427,18.785822,62,19.193697,32.546440000000004,67,601,598,0.0,0.0,False,2016.0,0.6242497418489511,0.48195976,-45.568580455057784,0.38171409999999995,-52.07210472665553,0.26270825,NOT_AVAILABLE,3206
1461126540998541184,197.42377112978141,29.066025747853214,0.023383806,0.015635163,15.426985,4721.855,682,15.769945000000002,613.4703,81,14.909026,967.22595,79,640,637,0.0,0.0,False,2016.0,0.8794502152227769,0.0326191,-1.0969536914589235,0.02588614,-28.503700522141646,0.017675763,NOT_AVAILABLE,3206
1461126540998541312,197.425416036477,29.067977872882647,0.022073928,0.014434118000000001,14.979238500000001,3101.228,686,16.18304,372.44107,78,13.888876000000002,1580.4689,75,635,634,0.10536839,3.9793875,False,2016.0,5.369784237357333,0.030889952999999998,-19.66994520739056,0.02486146,3.1163881029905105,0.016386572,NOT_AVAILABLE,3206
1461126644077756544,197.42863081183253,29.07566172120187,0.010429578,0.0067712897,13.206284,6142.8057,673,13.453164000000001,2493.8936,74,12.803189999999999,2394.137,74,635,632,0.0,0.0,False,2016.0,1.3755132976582949,0.014795997,-4.738763555232271,0.011507482,12.830036184264756,0.0077180755,NOT_AVAILABLE,3206
1461126708500479360,197.35774899742577,29.0157461540078,0.32495326,0.21781619,19.996443,354.49286,649,20.285629999999998,22.655058,68,19.509438,21.09625,66,610,607,0.0,3.2764e-15,False,2016.0,1.022921104386912,0.43909708,-4.623503614886031,0.3643022,-4.060378880965616,0.24165283,NOT_AVAILABLE,3206
1461126742862259840,197.3649437724026,29.038737720991172,0.62152123,0.43660889999999997,20.697063,168.33467,403,21.577112,6.639374,26,19.537346,16.070406,38,404,401,0.0,0.0,False,2016.0,0.5926351991968996,0.90506965,-5.628605798150716,0.7677321,-10.002023780121233,0.52992773,NOT_AVAILABLE,3206
1461126845939436288,197.38362952985523,29.052053967529808,0.80670995,0.5351866,20.75003,155.52591,348,21.441843,5.1053866999999995,21,19.649189,15.680888000000001,32,347,345,0.0,0.0,False,2016.0,-0.7165150064453916,1.0595376,2.3427526461116934,1.1425107,0.2145792915436132,0.6330226999999999,NOT_AVAILABLE,3206
1461126880299175040,197.3896979385896,29.05309657677372,0.42547274,0.28421608,20.230463,263.54065,536,20.700848,14.97285,57,19.69465,22.2808,56,524,523,0.74998885,0.48693466,False,2016.0,0.0365699437136513,0.6160102,-26.15211979139265,0.5255854,-18.385137053435148,0.32925358,NOT_AVAILABLE,3206
1461127022033593984,197.34978278885262,29.058797251153106,3.1809144,2.2026348,21.088375,56.450676,83,20.073154000000002,1.3806969,2,19.80834,5.9232059999999995,5,75,74,1.9236090000000001,0.29842955,False,2016.0,,,,,,,NOT_AVAILABLE,3206
1461127052097866112,197.32782298460685,29.049477373425564,0.42356140000000003,0.28474279999999996,20.222113,279.15612999999996,598,21.309345,9.181497,50,19.038158,37.809944,61,594,588,0.94002306,0.7970016,False,2016.0,1.0193188912626836,0.58764064,-13.502087833831967,0.51102245,-9.830194288371013,0.3208937,NOT_AVAILABLE,3206
1461127120817345024,197.3523992068753,29.06651751724976,0.18665142,0.12121119,19.202944,587.8489400000002,667,19.558107,39.807311999999996,77,18.67238,53.646781999999995,69,641,640,0.0,0.0,False,2016.0,0.13039895634009754,0.2532625,-13.137052484633644,0.21050411,-0.7908306934785605,0.13780835,NOT_AVAILABLE,3206
1461127189536823424,197.3496840733622,29.08106413407805,0.306247,0.1950262,19.797882,377.65393,638,20.609356,16.793653,60,18.939732,35.11723,71,613,610,0.0,0.0,False,2016.0,-0.4496681569015293,0.4160858,-0.201477921113219,0.32912815,0.356007601654492,0.22745574,NOT_AVAILABLE,3206
1461127361335516544,197.40146458257348,29.095033047395052,0.121898614,0.08244121,18.545444,821.88684,629,18.847514999999998,44.353984999999994,67,18.066626,73.036514,72,597,592,0.0,0.0,False,2016.0,0.3750148384607205,0.16907947,-0.6866814936074375,0.13879028,-6.9961252411937425,0.09249849,NOT_AVAILABLE,3206
1461127430054992896,197.43546664657575,29.092556589425698,0.63900745,0.38297509999999996,20.575464,177.94754,433,21.163132,8.787068,39,19.825663,15.593985,45,436,433,0.0,3.885736e-15,False,2016.0,0.6086314363768766,0.93229264,-9.661105319214112,0.7407178000000001,-6.122518184369283,0.47998133,NOT_AVAILABLE,3206
1461127464414731904,197.4187396388549,29.103885960747018,0.72013545,0.43986657,20.648184,181.36327,424,20.6934,10.538495,39,20.32797,11.7774725,42,434,431,2.3195148,2.1547532000000005,False,2016.0,-0.6611586338906283,1.1270815,0.06440556811193543,0.81886065,-4.762579679326429,0.520055,NOT_AVAILABLE,3206
1461127498774470400,197.43054835326808,29.105883144752784,0.61685574,0.4193947,20.621273000000002,207.88144,494,21.125366,9.215376,48,19.693070000000002,20.374567000000006,58,508,503,0.0,0.0,False,2016.0,0.23405514826495705,0.78599834,5.772961055977103,0.8099589,-8.494815325749858,0.45470223,NOT_AVAILABLE,3206
1461127533134207488,197.38206939815632,29.091206340096804,0.56831914,0.32817444,20.454456,221.03035,524,20.956678,11.553028999999999,51,19.646445999999997,21.496443,58,542,530,0.0,0.47161222,False,2016.0,0.5457944674551368,0.7071168999999999,-23.72781738908321,0.6144666999999999,-7.185711890249871,0.40408146,NOT_AVAILABLE,3206
1461127533134208256,197.3807045705492,29.095000632576397,0.55168563,0.2914022,20.225512,286.22305,586,21.224864999999998,10.839091,50,19.052956,38.228848,60,583,578,0.0,0.0,False,2016.0,-0.2402006612553921,0.6365318,-13.578923849505038,0.6147144,1.5798866145802708,0.3517446,NOT_AVAILABLE,3206
1461127601853685248,197.36333691877843,29.09526751950389,1.4668201,0.9175318000000001,20.780134,110.31086,506,20.243006,16.956404,49,18.533972,40.93522,48,518,507,11.305515,38.011635,False,2016.0,0.027545745507347952,1.8239723,-0.051422477706285406,1.8688289,0.4420643641809919,1.1154518999999998,NOT_AVAILABLE,3206
1461127709229646336,197.40641225577744,29.1196122785325,0.06923764,0.04874238,17.643595,1459.4828,683,18.05506,124.93291,79,17.085129000000002,220.25865,77,654,644,0.0,0.0,False,2016.0,0.4739267461056609,0.098987326,8.364979088064167,0.077037044,-12.670781573897393,0.05356617599999999,NOT_AVAILABLE,3206
1461127709229741952,197.4102909083168,29.113712626269173,2.0379236,1.2507278999999998,21.154694,69.272255,299,20.92744,5.6048408,29,19.249422,19.792149,33,300,297,11.182129,20.359419,False,2016.0,-0.8487320755739184,2.9634603999999998,-1.8652868890138288,2.6168175,-0.7392001098292268,1.9458166000000001,NOT_AVAILABLE,3206
1461127808012537216,197.5800204296056,28.98916361361239,1.4466153,0.90606904,20.886557,92.60226999999999,166,20.993616,7.904195,15,20.438034,7.0253830000000015,15,170,168,2.3451092,1.1137896999999999,False,2016.0,-0.9779024900515384,2.3138132000000002,-1.8017333274574847,1.3600311,-2.3030288207099416,1.151606,NOT_AVAILABLE,3206
1461127881028435456,197.5700108259711,28.99917699673604,0.57370806,0.36812106,20.526417000000002,163.4597,462,20.489147,10.565059,45,20.091478,12.3269,41,459,458,0.0,0.0,False,2016.0,0.3490922431813325,0.8333533000000001,0.15911446707652785,0.58438534,0.6367439582230005,0.42066348,NOT_AVAILABLE,3206
1461127915386741376,197.57969576690343,29.008516019880037,22.913416,9.512501,21.207579,31.15076,38,21.170536,2.1041636,3,19.917279999999998,3.185667,4,40,39,10.253449,14.609189,False,2016.0,,,,,,,NOT_AVAILABLE,3206
1461127915388097920,197.57275501269402,29.001952942391053,0.010128379,0.0070115966,13.258332999999999,6526.2617,601,13.570484,2153.2903,65,12.780756,2183.6208,69,547,545,0.0,0.0,False,2016.0,2.0653007524604283,0.015416468000000001,-23.197799766919807,0.010824481,16.02999885182699,0.008673181,NOT_AVAILABLE,3206
1461127984107575424,197.6162185053308,29.015306543229073,0.0797885,0.05022397,17.654535,1362.1481,637,18.819574,72.29257,64,16.606185999999994,236.61522000000002,66,583,581,0.028190838,0.019067818,False,2016.0,1.4490701858756962,0.10975937,6.172314468686207,0.08299953,-9.371176696953027,0.061359577,NOT_AVAILABLE,3206
1461128048530716288,197.60182381568558,29.028464001593534,0.72649324,0.41553408,20.585943,191.92026,448,20.976715,11.483157,44,20.104195,14.099981,48,455,454,0.5202420999999999,0.13073616,False,2016.0,-0.5455617568484429,1.04724,-1.5609358698199434,0.6360545999999999,-3.3792234649967394,0.52920043,NOT_AVAILABLE,3206
1461128052825346048,197.606315256328,29.02363078511808,0.21478906,0.12792578,18.969126,568.7598,641,21.42354,9.812733,53,17.479162,137.72847,71,582,581,0.82029986,3.1084104,False,2016.0,14.377584921180413,0.28739542,-104.09763258426763,0.21459974,1.8908342007772343,0.15819734,NOT_AVAILABLE,3206
1461128117250191360,197.56503445498765,29.02031133214064,0.5007256,0.33335268,20.369139,237.0228,526,21.244116,9.270824000000001,44,19.187958,28.307112,57,523,520,1.1894233,0.9228893,False,2016.0,1.2974704487103503,0.7308834,-7.0335030642881105,0.5435179,0.12273497020200555,0.38463473,NOT_AVAILABLE,3206
1461128293345220608,197.56376119245616,29.02993706492243,0.06547787,0.04384109,16.840137,1639.3405,637,17.42061,155.55865,69,16.062428,282.03766,65,592,592,0.47317615,13.180101,False,2016.0,0.8206919040806795,0.08958426,-1.3235225692557273,0.0700101,-19.78817786738545,0.053422224000000004,NOT_AVAILABLE,3206
1461128327704959232,197.5763178036164,29.04360030393143,0.05957962,0.040896602000000004,17.199358,1672.5695,606,17.472939999999998,155.55173,64,16.783623000000002,229.1974,62,556,550,0.0,0.0,False,2016.0,0.30968809655831264,0.08476631,1.2480450573254944,0.063587755,-15.195030040974949,0.047746547,NOT_AVAILABLE,3206
1461128362063333248,197.62827699541032,29.02106397884225,2.0336564,0.899352,21.039778,79.12387,162,20.935427,8.774746,13,20.619326,6.3996687,16,162,159,2.3944732999999996,0.84215873,False,2016.0,,,,,,,NOT_AVAILABLE,3206
1461128426487840128,197.61805686374728,29.036546293750767,1.506557,0.84287804,20.882206,103.32231999999999,212,21.312681,6.303364,17,19.935582999999998,11.904836999999999,22,215,214,3.4474546999999998,2.26063,False,2016.0,3.9348864311412286,1.8042881000000002,-7.068920393974626,1.3965573,-14.196200189877775,1.2496009,NOT_AVAILABLE,3206
1461128465144327040,197.61932484056862,29.051041564533698,2.6369355,1.5515461000000002,20.952515,95.04738,469,19.93704,22.31993,44,18.292295000000006,54.442119999999996,51,431,429,18.833270000000002,95.06306500000001,False,2016.0,,,,,,,NOT_AVAILABLE,3206
1461128740021825024,197.60329368015,29.065328918635068,0.47068077,0.30761805,20.295414,239.74427999999997,541,20.908752,12.26158,52,19.562,24.099754,58,535,530,1.3436662,1.3606263,False,2016.0,0.9403378843556266,0.66397417,-9.629923069639815,0.48985824,-15.724899875848793,0.36866325,NOT_AVAILABLE,3206
1461128740022234112,197.60554128007942,29.06650497630879,0.20412563,0.12897360000000002,19.172747,583.2907,597,19.562525,36.034134,66,18.677189000000002,47.79242,64,554,553,0.0,0.0,False,2016.0,0.028964901750429387,0.2819379,-7.323112662031645,0.20642605,-5.393801047725427,0.15503672,NOT_AVAILABLE,3206
1461128774379858816,197.6216367697974,29.067708482705804,0.47101653,0.30001378,19.389498,234.12587000000002,607,20.321842,16.567099,59,18.164747,77.56055,64,552,551,4.033425299999998,43.96062,False,2016.0,-0.4236246911699156,0.6344747,0.5388773729571424,0.49615299999999996,5.871003037976317,0.36962485,NOT_AVAILABLE,3206
1461128804444971264,197.63308395048023,29.074811630643005,0.36035782,0.22202292,19.906145000000002,324.72815,559,21.110329999999998,8.603863,40,18.61488,37.750248,61,512,510,0.5737755,0.40201095,False,2016.0,2.146306027528565,0.4917465999999999,20.76033758144998,0.40002808,-5.3995051442631015,0.28059462,NOT_AVAILABLE,3206
1461128911820510848,197.53622142174927,29.021253210893175,0.042789243,0.028007431,16.567877,2485.5735,641,17.037834,289.27005,69,15.938436,442.57544,67,587,584,0.0,0.0,False,2016.0,0.8090822014415899,0.06170975,-32.91411124075849,0.04587132,8.161119495377962,0.03332895,NOT_AVAILABLE,3206
1461129010603395840,197.53971235700692,29.04963029310709,0.28624198,0.18598499999999998,19.610844,380.9654,606,19.915638,24.093957999999997,64,19.13437,32.703564,68,566,563,1.1652216,2.8303466,False,2016.0,-0.15013091859935665,0.39988714,-3.4353484843117803,0.30745700000000004,-2.281613681347673,0.22376220000000002,NOT_AVAILABLE,3206
