source_id,ra,dec,ra_error,dec_error,phot_g_mean_mag,phot_g_mean_flux_over_error,phot_g_n_obs,phot_bp_mean_mag,phot_bp_mean_flux_over_error,phot_bp_n_obs,phot_rp_mean_mag,phot_rp_mean_flux_over_error,phot_rp_n_obs,astrometric_n_obs_al,astrometric_n_good_obs_al,astrometric_excess_noise,astrometric_excess_noise_sig,duplicated_source,ref_epoch,parallax,parallax_error,pmra,pmra_error,pmdec,pmdec_error,phot_variable_flag,pixel
1464127138293887232,194.06812974121632,29.28153819601852,0.7411058,0.61679816,20.109678,155.41953,304,19.94665,16.828972,34,18.749727,26.435368,32,279,278,2.6015,4.1626825,False,2016.0,0.13817589679405778,1.0233,-1.098649413134446,0.66028565,1.3617576738977752,0.93082565,NOT_AVAILABLE,3205
1464127172653628288,194.07994600607898,29.29124214757347,0.25423127,0.25146285,19.210054,353.8337,365,20.662777,10.884573,36,18.04264,84.76149000000002,41,328,324,0.7516727,1.2558842,False,2016.0,1.071434502938974,0.37220347,2.1722198191172533,0.28264052,-0.9387885801576084,0.39955872,NOT_AVAILABLE,3205
1464127310092465664,194.4314699358165,28.99243555313712,2.143975,1.3574203,20.890272,56.97857,74,21.91089,1.9520819999999999,6,20.019775,3.6647355999999998,5,76,75,3.7843375,1.3873156,False,2016.0,,,,,,,NOT_AVAILABLE,3205
1464127310092466688,194.4262552292627,28.99593229712782,0.25287062,0.22572851,19.275457,372.37597999999997,340,20.360281,17.495832,39,18.217095999999998,57.762744999999995,37,298,296,0.0,0.0,False,2016.0,0.6858712296541437,0.32540715,-7.863788360095079,0.29653797,1.545087567574024,0.36106479999999996,NOT_AVAILABLE,3205
1464127348747832192,194.40063771691345,29.00105699899207,0.034543745,0.029392866,15.375202,3245.0962,297,15.693971,443.84128,33,14.890056,634.97217,35,279,279,0.055984075999999994,0.50492334,False,2016.0,0.5525266223137446,0.042539593,-16.416912760673842,0.042574376,-4.269617280485188,0.047284164000000004,NOT_AVAILABLE,3205
1464127516250906112,194.4393820211316,29.021830551535892,0.4472627,0.49665388,20.186526999999998,204.67201,275,20.783732999999998,9.908268,22,19.777601,12.048518,28,247,246,0.0,0.0,False,2016.0,-0.20381923169734809,0.67566603,-6.389679027059131,0.6668938,-5.712642248024254,0.77802837,NOT_AVAILABLE,3205
1464127520546882432,194.43380198158403,29.020386560604663,18.6611,8.733378,21.3796,22.685947,87,18.496206,32.024879999999996,7,17.570715,17.286798,9,88,86,56.438362,1838.7915,False,2016.0,,,,,,,NOT_AVAILABLE,3205
1464127584970377728,194.40040448312317,29.006515749334998,0.16466713,0.15673922,18.568424,597.7543,331,18.842632000000002,50.481421999999995,30,18.097237,53.09324599999999,31,288,284,0.5175357,1.6680626,False,2016.0,0.4354381728037512,0.23050481,-13.518032887076087,0.19689554,-2.1269856853990943,0.25903738,NOT_AVAILABLE,3205
1464127589266001024,194.40305067663243,29.00486518964817,0.026879719,0.028329335,15.113281,2628.6594,236,15.501476,113.71448999999998,9,14.474882999999998,112.40326999999999,9,229,229,0.06596081,0.82645583,False,2016.0,1.5027295430416594,0.03961346,0.7147192534018904,0.03311484,8.478371475697877,0.051602617,NOT_AVAILABLE,3205
1464127589266001152,194.4036777448608,29.004729524826693,0.022761472,0.024366263,14.680894,3092.1416,319,15.031322,280.62323,26,14.078663,101.008095,28,283,283,0.07918446,1.899688,False,2016.0,1.4918469114245891,0.033488657000000005,0.5462124087840249,0.027415127999999997,9.093020949555294,0.037408277000000004,NOT_AVAILABLE,3205
1464127619330118784,194.38410883568318,29.01631358996793,0.13031064,0.13412589,18.275396,737.4010599999997,339,18.761267,50.607502000000004,40,17.666124,82.0863,40,282,282,0.4061749,1.4676129999999998,False,2016.0,0.5422637750772175,0.18579783,-4.594151330353807,0.16704965,-1.3929391089973542,0.21499988,NOT_AVAILABLE,3205
1464127657985463424,194.3900562061237,29.025523635721,0.16295138,0.16540328,18.59995,609.85876,337,19.397238,25.425001,38,17.737351999999994,60.14366999999999,38,278,278,0.4609608,1.2459594999999999,False,2016.0,0.4647232727702637,0.22694038,-7.987969023843268,0.20843741,4.6793042898361685,0.26239187,NOT_AVAILABLE,3205
1464127894208030336,194.44953979716973,29.029154953993643,1.3755918,1.370251,20.843218,77.43377,102,21.277067000000002,4.8039355000000015,10,19.8934,7.789612299999999,11,102,102,3.7309894999999997,1.8729218,False,2016.0,,,,,,,NOT_AVAILABLE,3205
1464127997287254400,194.48119621892607,29.056010371359612,0.6995124,0.7649118,16.451114999999998,144.12416000000005,262,16.626015,280.28635,39,15.12364,528.749,39,277,254,6.177196,2933.758,True,2016.0,,,,,,,VARIABLE,3205
1464128031646993792,194.46805422486057,29.05854057311236,0.2592359,0.25475612,19.36504,373.9932,347,20.315483,14.259651000000002,39,18.348983999999998,56.71291400000001,42,309,308,0.8772360999999999,1.6811426,False,2016.0,0.28642723258052805,0.35233113,-4.391251499892942,0.32521427,-4.7858758606733165,0.40339586,NOT_AVAILABLE,3205
1464128035942600320,194.4668652295684,29.056579552877235,0.022372244,0.024707181,15.042152,3507.9387,354,15.361944,618.81476,43,14.559231,521.9898,41,307,306,0.0,0.0,False,2016.0,0.6267138400098684,0.033022203,-9.231783642514923,0.027875556,-8.858214316414765,0.038455267,NOT_AVAILABLE,3205
1464128139021815296,194.44517887398223,29.058952272315878,0.037106544,0.038002454,15.835479000000001,2591.1204,337,16.532593,287.83832,40,15.019885999999998,533.1474,38,292,291,0.18095957,3.694089,False,2016.0,1.6223243196795216,0.053872055999999995,-21.30107923051321,0.04898077,-11.462606774919465,0.06255538,NOT_AVAILABLE,3205
1464128272167415424,194.46888905014168,29.08040491980791,0.7570718000000001,0.78774965,20.690507999999998,122.46391000000001,210,21.346961999999998,5.650846,15,19.457945000000002,20.915134,22,212,211,0.0,0.0,False,2016.0,0.8020562013507021,0.9971084000000001,1.2448117096730558,1.1548873,-9.288434885989378,1.3571383,NOT_AVAILABLE,3205
1464128310819932544,194.4469247300271,29.085233314810594,0.03721664,0.040651787,15.543443,2019.3583,335,16.04407,353.90173,38,14.797262,223.62099999999998,39,307,307,0.24488126,9.077823,False,2016.0,1.2360064518838605,0.054227967,-22.677049211564174,0.046930306,-11.58419943240206,0.06440094,NOT_AVAILABLE,3205
1464128310820507520,194.4465639106241,29.08531519694592,0.15455884,0.24067019,18.427324,373.36492999999996,168,,,0,,,0,167,167,0.25380158,0.31842902,False,2016.0,0.996077872862132,0.29454806,-22.476122504900466,0.18156058,-11.423008596956189,0.41868386,NOT_AVAILABLE,3205
1464128375244536192,194.37219668127568,29.023721194581327,5.6539874,2.254604,21.085278,46.139804999999996,60,21.648531,4.2789545,4,20.222939999999998,4.528311,5,53,53,0.0,0.0,False,2016.0,,,,,,,NOT_AVAILABLE,3205
1464128516978923392,194.39314683591687,29.04784901428328,0.048681885,0.05114441,16.646301,1780.5668,366,17.025637,207.18243,41,16.105728,264.50237999999996,37,305,304,0.0,0.0,False,2016.0,0.41230474184469057,0.069967784,7.8471569460614194,0.061265595,-14.343856178899953,0.08141246,NOT_AVAILABLE,3205
1464128581402806144,194.37951159258992,29.054577495403482,0.8959196,0.9869965,20.705166000000002,115.2569,164,21.247889,6.024733,14,19.934847,7.5148100000000015,15,156,156,0.0,0.0,False,2016.0,1.7723151367532937,1.1760935,-20.782073498624765,1.491377,-4.102581810627493,1.6614863000000002,NOT_AVAILABLE,3205
1464128581402810368,194.38605999483917,29.06059315633304,0.078810535,0.08576408,17.492085,1108.1287,347,17.88166,118.6906,39,16.965168,103.53903000000001,40,290,290,0.17577416,0.68268996,False,2016.0,0.3689310294169468,0.112004116,-2.7707183953224326,0.09946584,-5.651514819548456,0.13741499,NOT_AVAILABLE,3205
1464128581403000960,194.38224827714032,29.052201202845666,0.6361458999999999,0.5381895000000001,20.2942,82.75551999999998,262,21.40269,3.4575987,12,18.921394,28.020462,27,224,224,1.9251776000000005,1.7676459999999998,False,2016.0,3.234097430287058,0.75938827,-38.05846423618525,0.99603134,-9.066171760411407,0.9922983,NOT_AVAILABLE,3205
1464128615762552704,194.3937853443138,29.06986942913421,0.09922238,0.10393802,17.909924,788.25354,317,18.787766,51.96368,35,17.005112,105.46431000000001,35,264,263,0.0,0.0,False,2016.0,1.1193371047481828,0.14807597,-8.42313147898038,0.14241564,1.2206735164548452,0.20862292,NOT_AVAILABLE,3205
1464128688777974272,194.36162702283667,29.064365627780003,1.5029124,1.2243861,20.780333,86.145226,260,19.791578,14.750853,27,18.464691000000002,28.57407000000001,27,237,234,8.489237,12.6898,False,2016.0,,,,,,,NOT_AVAILABLE,3205
1464128993719679104,194.40644895243042,29.0803822937423,0.6147178000000001,0.50161517,20.355152,163.26231,280,20.892229999999998,8.911253,25,19.454088,15.693270000000002,30,256,255,1.1508546999999998,0.65662044,False,2016.0,-1.1875252676429449,0.8491941999999999,4.311989058161301,0.7682703000000001,-4.016106806221101,0.8355226999999998,NOT_AVAILABLE,3205
1464129234237857152,194.39303556995358,29.10033426971715,0.18277307,0.17178886,18.887098,496.59174,335,19.166629999999998,31.96752,37,18.541967,35.336998,36,286,286,0.0,0.0,False,2016.0,-0.20808664859748285,0.2544097,-3.6451333826908052,0.22710437,-2.0641058138956105,0.29119423,NOT_AVAILABLE,3205
1464129268597595648,194.37627735755848,29.100134921322546,0.2510458,0.24120341,19.30412,371.103,337,20.549706,14.1348505,33,18.180792,53.139435,35,283,278,0.40256247,0.36254904,False,2016.0,0.8252767042399758,0.35223854,-8.642361447093325,0.36126938,-3.2942702236902583,0.4518957,NOT_AVAILABLE,3205
1464129337317077504,194.4187660644921,29.113284749295893,0.31072536,0.28030646,19.68525,293.0428,358,20.872656,8.984498,35,18.546993,47.042744,40,300,298,0.45129179999999997,0.29857647,False,2016.0,1.358008654753433,0.40355772,0.10232067610709084,0.3939518,3.045269287965154,0.47251499999999996,NOT_AVAILABLE,3205
1464129371676819328,194.4321011405516,29.121492834152946,2.1492286,1.5535486,21.011337,75.93303,210,19.9924,11.172728999999999,4,18.499882,54.856030000000004,3,224,218,11.539337,16.03345,False,2016.0,,,,,,,NOT_AVAILABLE,3205
1464129375972384256,194.4315661021722,29.12093805148816,0.13724835,0.1351899,18.332453,654.703,360,19.71102,23.832521,39,17.091537,112.86655400000001,35,302,302,0.48183596,1.9609648000000002,False,2016.0,2.541512830030168,0.1860279,3.2069458816593963,0.1740759,-24.02792807021348,0.21618536,NOT_AVAILABLE,3205
1464129406036556416,194.40087720408474,29.118113879270158,0.13336170000000006,0.14135323,18.42449,681.51624,346,18.833424,37.564533000000004,36,17.853373,63.577362,35,278,277,0.0,0.0,False,2016.0,-0.25043535678996004,0.20049572,-1.2427615952629505,0.16614121,-1.2911068047820935,0.22864264,NOT_AVAILABLE,3205
1464129410332122368,194.4118887624784,29.12047680336511,0.026670958999999998,0.031898003,15.4636,2084.282,351,16.720537,240.44492000000002,38,14.3543625,897.4173599999997,38,303,303,0.08036121,1.0027018,False,2016.0,6.740952187262938,0.039298058,-106.07110824518921,0.035061058,-1.9432402922576133,0.05004041,NOT_AVAILABLE,3205
1464129440398454528,194.41027155348442,29.13452161252357,0.654809,0.64839244,20.620716,108.131744,221,22.042006,4.518454,11,19.347494,19.934954,23,216,215,0.0,0.0,False,2016.0,2.065915941582609,0.88352525,12.618405942155693,1.0968066,-9.7680122035977,1.2580858,NOT_AVAILABLE,3205
1464129444691861376,194.41395830428226,29.140311028061753,0.051082257,0.05755853,16.842537,1823.3821,343,17.248335,124.62665,36,16.277185,265.84314,37,285,284,0.08890089400000001,0.34181648,False,2016.0,0.6545136525003016,0.07382175,-0.7247650450020142,0.068750724,-2.9637619462847566,0.09254601,NOT_AVAILABLE,3205
1464129887072886400,194.4998999581633,29.10234580939457,0.26213428,0.24020544,19.560677,324.54135,364,20.185925,11.766426,39,18.722645,40.37178400000001,40,323,322,0.0,0.0,False,2016.0,0.13647205509207813,0.34364435,-4.333212577783193,0.35375443,-8.922133739066657,0.40274152,NOT_AVAILABLE,3205
1464129887072890112,194.51162007308568,29.110977409458798,0.41123956,0.35428846,20.065336,212.38695,338,21.05183,7.5350156,30,18.953648,36.7067,37,283,280,0.8816528,0.6393085999999999,False,2016.0,1.534873456308369,0.52468264,-18.49903291169736,0.6250836,-20.236326724336394,0.6390319,NOT_AVAILABLE,3205
1464129960087949568,194.4900545581029,29.11885416949141,0.019957082,0.022271186000000002,14.706679000000001,4131.58,357,15.100407999999998,788.1411,42,14.141036999999999,1047.0330000000001,41,303,301,0.046762335999999995,0.6771784000000001,False,2016.0,1.4127669336780333,0.028306157999999998,-35.230979269831366,0.02546447,2.5310562721646184,0.03482063,NOT_AVAILABLE,3205
1464129990152111488,194.50495855653423,29.125468187510013,0.08515568,0.07818316,17.619583,969.94794,342,18.36673,65.61371,41,16.77289,152.05553,41,294,293,0.0,0.0,False,2016.0,1.587862340033311,0.12020912,26.163422619145518,0.11075994,-106.05122351604518,0.13842073,NOT_AVAILABLE,3205
1464129990152112128,194.49712968856568,29.12812583935688,0.2856738,0.26811929999999995,19.641057999999997,316.21967,357,19.852220000000006,22.940523000000002,38,19.305405,21.63901,37,299,299,0.0,0.0,False,2016.0,-0.2871947548966445,0.385938,-0.6076869991243679,0.3934843,-2.9694980757369067,0.47165945,NOT_AVAILABLE,3205
1464130024511840384,194.5500590874706,29.104160668951486,0.06767491,0.06466379,17.351627,1237.5588,365,17.654707000000005,140.28151,42,16.897804,155.67093,39,299,298,0.0,0.0,False,2016.0,0.2544445292207164,0.09409051,-13.515209927250526,0.09088074,-16.917480270832947,0.11774324,NOT_AVAILABLE,3205
1464130093231325312,194.5346431063567,29.123507235229912,0.30284715,0.2587546,19.669914000000002,328.28665,368,20.34049,16.522263,42,18.829117,31.699090999999996,41,305,304,0.5230872999999999,0.40424144,False,2016.0,0.7897495453615767,0.38062185,-9.168795173550876,0.42767802,-6.18513336561858,0.46043628,NOT_AVAILABLE,3205
1464130127591065088,194.5480799062748,29.127277207899372,0.22962879,0.20596096,19.358652,389.11963,363,19.882915,24.15598,41,18.793785,34.895855,41,305,302,0.12661773,0.038485765,False,2016.0,0.8796503234041916,0.30496758,-10.888495232883797,0.330925,-5.318290433494653,0.3725555999999999,NOT_AVAILABLE,3205
1464130127591232384,194.54629649252703,29.13576529893869,7.9854655,5.387226,21.387196,44.56085,109,21.044898999999997,6.7581014999999995,11,18.807714,20.241209,11,92,92,24.324064,20.600494,False,2016.0,,,,,,,NOT_AVAILABLE,3205
1464130166246379904,194.5760199623872,29.12878238182423,0.45928255,0.494841,18.563793,103.46860500000001,352,16.651392,92.11806,37,15.356698999999999,231.87027,36,286,286,4.289708999999998,45.30361,False,2016.0,,,,,,,NOT_AVAILABLE,3205
1464130196310709760,194.56961632646664,29.143141883289445,12.317486,5.8718514000000015,21.589891,34.725809999999996,65,20.465626,12.585722,7,18.762468,10.63565,7,66,66,23.414305,350.24365,False,2016.0,,,,,,,NOT_AVAILABLE,3205
1464130333749663104,194.54112728297,29.14143745650968,10.874079,5.389796,21.636906,32.403194,52,21.738745,7.519568,4,20.014332,6.076647,5,52,52,19.014639000000006,12.932264,False,2016.0,,,,,,,NOT_AVAILABLE,3205
1464130368109241856,194.51737234667405,29.145783753020268,0.21551597,0.18155316,19.15364,431.72778,358,20.034182,17.971601,41,18.311722,46.906696000000004,40,312,311,0.0,0.0,False,2016.0,0.4053326707685209,0.25934684,3.40481950726193,0.29651487,-3.1969512133206432,0.31802425,NOT_AVAILABLE,3205
1464130402468981760,194.529549966533,29.149386298466396,0.16018010000000002,0.15831663,18.800259,537.41327,373,19.989160000000002,13.540998000000002,37,17.717392,60.52251,38,318,316,0.27573603,0.33682993,False,2016.0,1.5208572888225758,0.21256341,14.131477595492749,0.22942059,-0.19196001936455606,0.26879632,NOT_AVAILABLE,3205
1464130406764548736,194.5261253644817,29.154056832101865,0.051687106,0.052333325,16.93156,1608.146,360,17.261251,154.06363000000005,39,16.451515,150.34488000000005,38,304,304,0.0,0.0,False,2016.0,0.32728536529958746,0.071505,-15.945052161708837,0.075986,-9.952501498480876,0.0899808,NOT_AVAILABLE,3205
1464130471188618368,194.5642487906263,29.16277923858427,0.35046563,0.33891459999999995,19.916092000000006,257.7663,357,20.139132,18.939304,37,19.416124,21.892935,37,323,319,1.542274,2.5949986000000003,False,2016.0,-0.7852914948457206,0.48905036,-2.8413485053555863,0.48319447,-2.080644874144137,0.5936008,NOT_AVAILABLE,3205
1464130574269875584,194.45801120888734,29.11248830345837,2.273636,2.113049,20.974941,67.00966,60,21.509562,2.9290302,5,19.840082000000002,13.276101,7,52,52,2.0016165,0.41930363,False,2016.0,,,,,,,NOT_AVAILABLE,3205
1464130711706622720,194.48034438704,29.13866976267393,0.41058365,0.4105460999999999,19.99166,87.34679,324,19.890282,17.235317000000002,36,18.821804,21.167181,39,289,288,1.1496271,1.1272848999999998,False,2016.0,0.6704984798544431,0.51873434,0.02674190676097313,0.61390764,-0.4446203380703185,0.7202615,VARIABLE,3205
1464130814785843200,194.48720270676543,29.15128607383357,6.338475,5.0096703,21.308725,41.609653,101,20.248929999999998,7.223859,9,18.805305,11.529539,12,94,91,22.044853,17.169464,False,2016.0,,,,,,,NOT_AVAILABLE,3205
1464130853440787200,194.43764442100576,29.13066036987249,4.021239,1.1607882999999999,20.995820000000002,61.145523,96,21.451710000000002,3.1633823,5,20.198960999999997,5.5669556,8,89,89,0.0,0.0,False,2016.0,,,,,,,NOT_AVAILABLE,3205
1464130887800873344,194.44601200840648,29.149497767758888,0.4773335999999999,0.47935924,18.72855,168.42969,346,16.821861,71.81745,36,15.525492000000002,309.60306,35,296,296,4.155023,39.169865,False,2016.0,,,,,,,NOT_AVAILABLE,3205
1464130917865054848,194.41538009888504,29.141978810455786,0.28116676,0.27133685,19.599087,308.4849,325,20.337194,16.212736,38,18.73079,34.084765999999995,37,270,270,0.0,0.0,False,2016.0,0.4882976285357691,0.37136647,-23.114986461046072,0.40236409999999995,-27.09262041592489,0.45293507,NOT_AVAILABLE,3205
1464130922160611072,194.42240339931308,29.13520109941193,0.17301238,0.17078972,18.93593,261.19452,367,19.171537,34.995007,38,18.652693,31.654558,39,310,310,0.0,0.0,False,2016.0,-0.009530573403825654,0.23332523,-0.13838979603926546,0.2212652,0.005467144823559076,0.27728757,VARIABLE,3205
1464130986584535936,194.45646268235737,29.15271724805357,0.24532713,0.25173458,19.446539,346.42199999999997,355,19.82401,17.9883,42,19.05704,26.875763,42,302,298,0.0,0.0,False,2016.0,-0.2272006061517988,0.33211243,-2.1982508794504363,0.34188184,-5.308422821851283,0.4121316,NOT_AVAILABLE,3205
1464130990880088576,194.46351595927223,29.15050316262599,0.013246548,0.01613329,13.906569000000001,5544.5215,368,14.370254999999998,949.4225,43,13.285726,1791.0353,43,312,310,0.0,0.0,False,2016.0,2.568323723805688,0.019835168,-4.16105071802316,0.017375829,-6.687114565748452,0.024985527999999996,NOT_AVAILABLE,3205
1464131162678792704,194.50753754689453,29.161686302267984,0.07948635,0.084158845,17.694682999999994,945.44025,358,19.004215,34.932484,42,16.57252,193.73026000000002,42,321,320,0.0,0.0,False,2016.0,2.3766698141263523,0.11386044,-11.078097971190326,0.11230119,-30.766966588548218,0.13924184,NOT_AVAILABLE,3205
1464131162678792960,194.50667519963127,29.164755882432328,0.04540925,0.046284072,16.68383,1851.2664,362,17.207307999999998,144.63506999999996,43,16.00197,245.95247,43,311,311,0.0,0.0,False,2016.0,1.1964109044674385,0.062264445999999994,-43.835022352668474,0.06770041,-75.31025362519141,0.07915139,NOT_AVAILABLE,3205
