source_id,ra,dec,ra_error,dec_error,phot_g_mean_mag,phot_g_mean_flux_over_error,phot_g_n_obs,phot_bp_mean_mag,phot_bp_mean_flux_over_error,phot_bp_n_obs,phot_rp_mean_mag,phot_rp_mean_flux_over_error,phot_rp_n_obs,astrometric_n_obs_al,astrometric_n_good_obs_al,astrometric_excess_noise,astrometric_excess_noise_sig,duplicated_source,ref_epoch,parallax,parallax_error,pmra,pmra_error,pmdec,pmdec_error,phot_variable_flag,pixel
3962814385258551424,192.35927101732648,28.88020772133862,1.1030662,0.7649649000000001,20.740297,96.758354,174,21.15522,10.944955,13,19.590067,12.230118,17,188,187,1.4181606000000002,0.439152,False,2016.0,2.9185365311153566,1.3753796,-22.583773113206764,1.3772517,-20.636426740799266,1.3157308,NOT_AVAILABLE,3204
3962814453977978624,192.3257030559896,28.87473591118701,1.4095143,1.2706218,20.92808,71.33841,102,21.37058,5.0813165,10,20.255796,5.3008823,13,117,115,0.0,0.0,False,2016.0,,,,,,,NOT_AVAILABLE,3204
3962814492631084544,192.33588242856263,28.891060234461907,8.697066,2.9960835,21.338514,56.685795,125,20.217022,3.3679795,13,19.14892,18.39831,12,145,143,19.877382,21.362215,False,2016.0,,,,,,,NOT_AVAILABLE,3204
3962814557055352832,192.32275734388747,28.900684103868546,0.36876142,0.29027978,19.840902,235.18005,336,21.056284,10.914969,30,18.73617,35.38458,36,298,296,0.47716725,0.23464245,False,2016.0,1.783993655821042,0.4171799,-53.44210530023198,0.45961133,-19.11140526134962,0.44508702,NOT_AVAILABLE,3204
3962814591415089920,192.34453615459324,28.895385214178315,0.4741838,0.39995927,20.214611,182.95291,291,20.882343,9.7323885,28,19.405983,17.974583,32,268,266,0.0,0.0,False,2016.0,0.6299469047813556,0.5383093000000001,1.4580517096268928,0.6519444999999999,-12.721329067218315,0.63589674,NOT_AVAILABLE,3204
3962814625774829952,192.3600218906677,28.901344492324032,0.5599400999999999,0.46220452,20.260487,167.44171,236,20.60037,9.190437,24,19.877865,11.313178,23,201,201,0.8795793,0.38927653,False,2016.0,0.01807556579135855,0.63337284,-0.27336268785545753,0.84950644,-2.2385358308771,0.7647219,NOT_AVAILABLE,3204
3962814694494307456,192.3485766109026,28.91652779485743,0.31589943,0.24050254,19.622824,298.62317,351,21.025227,8.563298,33,18.365705,40.50263,36,310,310,0.0,0.0,False,2016.0,1.7129228372841856,0.33418503,-25.793249423313327,0.40238363,-16.49560737286673,0.36318505,NOT_AVAILABLE,3204
3962814797573516288,192.25186379751239,28.86027241023077,0.2999147,0.27105775,19.609083,314.85938,320,20.05622,14.521684,35,19.089598,25.522076,36,290,290,0.3776109,0.20228232,False,2016.0,-0.04729255620096906,0.36324185,-3.3051147850080795,0.38158727,-8.603393299196753,0.45546955,NOT_AVAILABLE,3204
3962814939307646592,192.2670518274716,28.88585132880169,1.1752261,1.0009314,19.941093,124.00552,285,18.213966,20.728733,33,16.866104,25.053217,33,254,252,9.145397,45.53784,False,2016.0,,,,,,,NOT_AVAILABLE,3204
3962814969372212480,192.28725909401902,28.898678002178297,0.39294502,0.33571327,19.87172,241.93394,290,20.075087,15.340279,29,19.437017,16.416496,31,273,272,0.81027824,0.62962145,False,2016.0,1.064535532969814,0.43780738,-3.033184391550333,0.49640128,-1.8425589116382115,0.5206033,NOT_AVAILABLE,3204
3962815003731948160,192.23764634929358,28.878873219530764,0.2027043,0.17188165,19.062578,415.81262,328,19.66261,22.83444,34,18.386015,59.368164,38,308,305,0.1109293,0.04154506,False,2016.0,0.013423867359792379,0.24476884,-5.950104760651174,0.27217507,-5.373254890181652,0.29345438,NOT_AVAILABLE,3204
3962815038091686784,192.25380281538517,28.88225857112328,3.23811,3.2621956,21.295542,51.38091,117,20.677803,6.35587,12,19.33057,16.02194,12,119,119,17.032713,15.275285,False,2016.0,,,,,,,NOT_AVAILABLE,3204
3962815076746927488,192.22170893094452,28.887560077183927,0.34907916,0.30032793,19.761171,271.2958,324,20.524557,12.978295,34,19.02299,19.671,34,296,295,0.89473784,1.1660695,False,2016.0,-0.7466260452053586,0.40349016,2.397248346374924,0.45240515,-30.55700818155778,0.47287235,NOT_AVAILABLE,3204
3962815106811164928,192.2333004647861,28.892539949873186,6.8655977,3.5514980000000005,21.274538,51.184376,91,20.078197,8.601181,7,18.852638,10.442774,8,102,101,15.866979,12.148913,False,2016.0,,,,,,,NOT_AVAILABLE,3204
3962815141172630784,192.253927844674,28.89853963003896,6.4861955999999985,3.2409735,21.141941,57.466953,181,20.281162,7.918925,11,18.612814,17.704987,10,195,195,29.462,68.33712,False,2016.0,,,,,,,NOT_AVAILABLE,3204
3962815145466076928,192.25475590564255,28.898954615335587,0.10105953,0.08832923,17.787678,844.0943599999998,288,18.332605,45.91042,33,17.124039,100.292755,29,255,255,0.0,0.0,False,2016.0,0.5013342964698004,0.12181833,-3.3379365625220765,0.12799107,-4.098176453764786,0.14658415,NOT_AVAILABLE,3204
3962815179825849856,192.27229683729615,28.89833902713997,6.1775417,5.53031,21.47526,41.17054,125,20.216673,10.230441,10,18.603815,21.77307,13,136,136,37.84243,55.380463,False,2016.0,,,,,,,NOT_AVAILABLE,3204
3962815209890381696,192.2531103276717,28.900282693654752,2.3710306,1.6856131999999997,20.98495,78.766914,163,20.591665,7.4096255000000015,16,18.924612,25.38564,16,173,173,11.114747,11.804942,False,2016.0,,,,,,,NOT_AVAILABLE,3204
3962815214185076352,192.24820735369312,28.91394669203689,3.4639158,1.3790513,20.761116,60.735092,93,20.642662,3.3420942000000005,10,20.028114,7.8008313,10,87,86,0.0,0.0,False,2016.0,,,,,,,NOT_AVAILABLE,3204
3962815282905030656,192.30504767856425,28.90187194536633,0.058515403,0.05151946,17.00581,1458.0875,331,17.283403,168.50691,39,16.573952,152.80505,37,290,287,0.0,0.0,False,2016.0,0.3584501980043658,0.071402706,-21.366293049603158,0.07370952,-6.613247644698777,0.08338999999999999,NOT_AVAILABLE,3204
3962815312969596032,192.3159720048587,28.898036213722943,3.4485657,3.628107,21.344725,44.14506,120,20.851221,5.195596,9,18.91561,17.451529,11,122,119,20.249922,109.225655,False,2016.0,,,,,,,NOT_AVAILABLE,3204
3962815317264284288,192.31614108835743,28.900863583255873,10.651793,6.2309790000000005,21.510735,40.08109,130,18.881895,30.33775,15,17.653221,37.959175,15,142,137,35.09771,44.75402,True,2016.0,,,,,,,NOT_AVAILABLE,3204
3962815317264769152,192.31170848680281,28.903573477785937,0.03337309,0.026119472,15.712776000000002,2496.5154,326,15.959623,445.92734,39,15.313204,736.1405,38,287,285,0.019919671,0.050044153,False,2016.0,0.2815973738345349,0.037203707,-1.7827460629316223,0.04178557,-0.9928034496330692,0.04006775,NOT_AVAILABLE,3204
3962815416048813696,192.3257469754837,28.92689128674829,21.116283,5.7990546,21.561861,24.61942,50,20.751873,5.3859406,6,18.758358,12.740387,6,50,48,26.805813,17.656187,False,2016.0,,,,,,,NOT_AVAILABLE,3204
3962815450408575232,192.33711156563842,28.926986628686198,1.1547514,0.62922186,20.511961,115.489655,157,20.700191,10.58205,16,20.061594,9.601358,16,184,180,2.3799934,1.7141341,False,2016.0,-0.8261203147308178,0.91362417,-4.066970727483732,1.639031,-2.906178412042616,0.9189405,NOT_AVAILABLE,3204
3962815450410409856,192.33858820794399,28.927627334469207,1.1811742,0.68213224,20.66136,101.18691,149,21.305794,5.5491204000000005,14,19.81911,7.4310293,15,154,153,0.0,8.287939e-16,False,2016.0,0.9653525898487832,1.162245,-11.144763422152383,1.5855768,-3.495826640978477,1.2162131,NOT_AVAILABLE,3204
3962815450410416128,192.3423141730917,28.926853641843408,2.4926667,1.8195802,20.945938,52.39288300000001,67,21.603329,3.5404165,5,20.339985,12.863335,5,77,77,5.322793,2.1688175,False,2016.0,,,,,,,NOT_AVAILABLE,3204
3962815626502414720,192.26866984506745,28.934708108146523,0.03281177,0.025074318,15.632756,2816.5771,281,16.095873,350.2373,32,15.007136,577.003,29,265,264,0.0,0.0,False,2016.0,1.0045453136161648,0.03985022,1.6168448477882014,0.03776954,-1.3347155706764535,0.04067777,NOT_AVAILABLE,3204
3962815656566982528,192.28617257083252,28.933213324917226,0.2345983,0.17688520000000002,19.079332,395.59503,300,20.021345,17.798328,33,18.150654,55.02704,35,274,273,0.54673094,0.86223567,False,2016.0,1.1030033954250449,0.26868308,-62.920638702813214,0.2760651,-10.360208709521267,0.28475276,NOT_AVAILABLE,3204
3962815660861617664,192.2856739931636,28.93860914654922,0.24324885,0.18072775,18.926394,383.38336,250,,,0,,,0,221,220,0.0,0.0,False,2016.0,0.4956762717269478,0.27817005,-19.0975597563919,0.29023185,-27.902535986023196,0.2991343,NOT_AVAILABLE,3204
3962815660862153216,192.28549927464093,28.93836220856205,0.051701024000000005,0.03909485,16.558863,1778.8557,292,16.821939999999998,162.63283,31,15.926867,185.52916,33,264,262,0.0,0.0,False,2016.0,0.6829480859918803,0.062238146,-19.001992636555066,0.059156723,-27.744931701484052,0.06333558,NOT_AVAILABLE,3204
3962815759646198528,192.29490701144852,28.94532365919641,0.98326516,0.65506625,20.414581,131.42146,147,21.164848000000006,4.3027362999999985,9,19.25598,12.059675,16,155,153,2.137097,1.7413492,False,2016.0,0.2481807781883389,0.93966204,-12.637478887349912,1.153186,4.073441365082905,0.9442785,NOT_AVAILABLE,3204
3962815794005939456,192.3043415825205,28.96872634217188,0.86436397,0.7225535,20.573753,91.324814,163,20.341164000000006,7.355884599999999,17,19.623823,12.067575,19,173,173,0.0,0.0,False,2016.0,-0.1378814729118381,0.9690062,2.2554272016338857,1.0838318,-2.7335809598692022,1.2395858,NOT_AVAILABLE,3204
3962815862725466112,191.6088578291277,28.305783110667313,0.13833466,0.09550384,18.422768,637.4809,348,18.761915,49.433548,37,17.897070000000006,63.560017,34,306,303,0.0,0.0,False,2016.0,0.1643152685137614,0.16431555,-10.695715898222664,0.16745713,-7.110416827159432,0.14876822,NOT_AVAILABLE,3204
3962815867020525952,191.61239107755662,28.32162249873899,0.07424159,0.056803405,17.253178,1215.0824,348,18.26769,78.03698,41,16.261194,282.5871,40,301,300,0.0,0.0,False,2016.0,1.7455434255783389,0.088686526,4.438660964549085,0.09555667,-10.766446249733749,0.09649176,NOT_AVAILABLE,3204
3962815931444943744,191.59780429529812,28.323574766339807,0.7979388000000001,0.6462066999999999,19.670609,90.4775,343,20.486633,12.610114,35,18.329151,49.333908,37,294,294,6.629937599999999,53.753956,False,2016.0,3.1921726485499464,0.9765779,2.0663895663702907,1.0009993,-33.31197886064609,1.0111905,NOT_AVAILABLE,3204
3962816034524159232,191.6097279903928,28.330590592973824,0.7109766,0.46496,20.578419,135.6508,245,20.677786,6.6024002999999984,21,20.122187,10.828819,23,244,243,0.0,0.0,False,2016.0,0.28234476982436063,0.8944873,-2.7421508133095216,1.0174007,-2.7641250384245764,0.99870855,NOT_AVAILABLE,3204
3962816068883897984,191.6216636701049,28.33643086138277,0.13645739999999998,0.09668792,18.387688,677.4231,364,18.626963,58.33195,42,18.074951,55.088722,38,307,305,0.0,2.320623e-15,False,2016.0,0.364593210498296,0.17133667,-5.816799876668633,0.17994191,-8.073945822267092,0.16382,NOT_AVAILABLE,3204
3962816068883898496,191.6275300243313,28.341515304858927,0.35813063,0.2832976,19.71672,278.92346000000003,331,20.609995,11.905787,32,18.682398000000006,39.17786,36,287,275,0.4666009,0.25121626,False,2016.0,0.5977740218188408,0.4552532,0.745446249744745,0.495734,-10.870323419743157,0.5178823,NOT_AVAILABLE,3204
3962816103243636096,191.57754106154385,28.330769442119088,0.27942207,0.20316763,19.471542000000003,336.9254,333,19.967566,17.753857,37,18.80009,27.609737,36,278,276,0.0,0.0,False,2016.0,0.06678717572399384,0.32431796,-2.3687529057871606,0.3567753,-16.83467977427353,0.30678174,NOT_AVAILABLE,3204
3962816137603374848,191.59646898094883,28.338554151390944,0.56404656,0.38504824,20.18121,174.47163,279,20.984331,8.823981,28,19.15013,24.464954,30,246,245,1.3513841999999998,1.0259827,False,2016.0,-0.13919645753476567,0.6978966,-17.533725031579507,0.79138154,8.510027643242069,0.6211412,NOT_AVAILABLE,3204
3962816210617909760,191.57224386847042,28.34273552822793,0.5235238,0.4178726,19.128595,89.27024,283,17.96885,34.6607,38,16.628035,58.251198,35,273,272,4.3637834,53.564953,False,2016.0,-1.2589860260809955,0.66968477,-2.389659006260509,0.6392748,4.7833356625463335,0.63077235,NOT_AVAILABLE,3204
3962816244977648256,191.6063633033322,28.340259688965286,0.05960949,0.04533788,17.06363,1517.1476,373,17.712963000000006,115.59178,40,16.293953,199.54169,40,316,316,0.0,0.0,False,2016.0,0.9439975296122688,0.07203574,2.0877754501795045,0.07712179,-8.397950913183866,0.0695783,NOT_AVAILABLE,3204
3962816343761807104,191.59373241468273,28.368332283229012,0.024487888,0.021083996,15.185653,3309.5107,340,15.922637,392.05756,40,14.355674,793.49036,40,298,291,0.07374664,1.1613752,False,2016.0,2.402476256484086,0.03237789,-6.134887216030829,0.032659363,-14.256297559241887,0.03273678,NOT_AVAILABLE,3204
3962816446841021056,191.6406266926952,28.35165550598185,0.30789083,0.21492364,19.416885,328.48788,357,20.686672,10.651798,38,18.153797,45.94286,39,307,307,1.2430404,3.1220593,False,2016.0,1.4098434792625445,0.37011713,-13.082969757216954,0.42278922,0.4815954433919708,0.35307017,NOT_AVAILABLE,3204
3962816446841021312,191.6341645260152,28.35800099055761,0.17497817,0.13113591,18.789639,519.8480000000002,377,20.092018,15.121645,37,17.669905,69.51796999999999,39,320,320,0.0,0.0,False,2016.0,1.959517728751351,0.22315362,8.970241163231293,0.25147948,-5.2817443755272615,0.20705912,NOT_AVAILABLE,3204
3962816481200760704,191.64253313570296,28.369925340117486,0.16093218,0.11906686,18.7307,569.9138,366,19.514818,26.377142,39,17.892372,57.11025,37,317,315,0.0,0.0,False,2016.0,0.6760305964462592,0.18988898,-31.76339555950323,0.23629212,-9.234104780943627,0.19215983,NOT_AVAILABLE,3204
3962816519855575808,191.66375704407184,28.360493411561713,0.06045210700000001,0.045568805,17.124557,1388.3105,370,17.445694,123.72099,39,16.618427,172.40403999999995,39,331,330,0.0,0.0,False,2016.0,0.3152663982731749,0.07315602,-11.68858154103479,0.07760739,-3.423943610664227,0.072463825,NOT_AVAILABLE,3204
3962816584279438464,191.65477060546303,28.375333430142952,0.3938215,0.2616573,19.892933,287.91373,374,20.295153,15.395626000000002,40,19.41809,15.94342,40,329,329,0.93899006,0.8697855,False,2016.0,-0.07720643366930942,0.44595826,-0.6227978238086322,0.543572,-7.113690235012528,0.42506889,NOT_AVAILABLE,3204
3962816584279441024,191.6559102038612,28.3825509379536,0.38386527,0.256382,19.921772,250.41716,362,20.191488,16.971870000000006,38,19.71025,15.143185999999998,40,332,326,0.86500853,0.815355,False,2016.0,-0.764261146856139,0.42910194,-3.6823558333907616,0.5613005999999999,-2.673937235630771,0.41539595,NOT_AVAILABLE,3204
3962816622934791296,191.67601834217803,28.38652954374058,0.18331106,0.12798865,18.961636,510.628,399,19.376677,39.61564600000001,45,18.44832,45.709057,42,352,352,0.0,0.0,False,2016.0,0.3824007672011378,0.21290632,-1.4998540244409655,0.2500655,-11.969390924408536,0.2102412,NOT_AVAILABLE,3204
3962816687358654336,191.64122180409402,28.376107536258736,6.0139537,4.7448983,21.62775,22.705704,96,20.372646,6.226829,10,18.643194,12.965142,10,97,96,28.820284,27.329737,False,2016.0,,,,,,,NOT_AVAILABLE,3204
3962816687359190656,191.63379392862183,28.36768650256198,2.422381,0.8942235999999999,20.847712,65.87491999999999,107,21.34504,5.252667,6,20.065058,5.515256,8,111,111,0.0,0.0,False,2016.0,,,,,,,NOT_AVAILABLE,3204
3962816756078135552,191.61982164512185,28.39268214647107,4.6618276,2.4794679,21.165749,53.26726,141,21.217451,5.4363,10,18.96012,14.615018,13,136,136,16.870801999999998,18.52983,False,2016.0,,,,,,,NOT_AVAILABLE,3204
3962816824797613056,191.65959506614087,28.394591406253014,0.13927871,0.091684945,18.39499,681.1356,409,19.763786,18.870909,45,17.260567,91.617645,44,351,350,0.16543671,0.21534835,False,2016.0,1.7140888964085197,0.15561435,-1.0568236937445934,0.17984207,2.7392960802581934,0.15051101,NOT_AVAILABLE,3204
3962816893517093120,191.6477279457268,28.40828941550259,0.20131508,0.13716857,19.0286,438.44595,380,19.316557,25.901598,43,18.58961,49.888256,42,349,345,0.0,0.0,False,2016.0,0.7310987774043252,0.23351,-4.873023927502105,0.267472,-4.896881945402873,0.22767521,NOT_AVAILABLE,3204
3962816927877357440,191.55330713107708,28.33862293532608,0.040120464,0.03321343,16.295399,2114.2764,329,16.650734,153.30803999999995,40,15.769682,367.76917,38,286,282,0.0,0.0,False,2016.0,0.548910481055895,0.051522825,0.5401994802035643,0.05161179,-5.107320520078575,0.050823383,NOT_AVAILABLE,3204
3962817344489276160,191.5636087875552,28.38313452225581,0.284563,0.21839535,19.452383,321.5777,317,19.864103,15.9968815,32,18.801497,28.981565000000003,32,260,258,0.52827245,0.5087798,False,2016.0,0.6333227688285439,0.35457245,-16.001352405961388,0.3642637,-17.061657924404482,0.33908203,NOT_AVAILABLE,3204
3962817378849014656,191.56610477990003,28.396769056127628,0.4685252,0.32580996,19.848593,232.1513,304,20.91799,7.833261999999999,26,18.772045,28.38004,32,242,242,1.5925716,2.3646917000000003,False,2016.0,0.4971789805175741,0.58421355,-5.6885213026488675,0.54436314,4.097897802271579,0.49935582,NOT_AVAILABLE,3204
3962817443273667072,191.5640627462579,28.412095706913643,0.8440075,0.6105396,20.612274,126.13576,166,21.008615,3.1642225,10,19.446306,15.702712,17,182,180,0.0,0.0,False,2016.0,0.8718144594614252,0.9633431999999998,-41.20707465403027,1.158596,-13.855577171833543,1.3113737,NOT_AVAILABLE,3204
3962817511992382592,191.60930091184107,28.403433910793115,0.16225795,0.11255278,18.617796,586.6826,331,18.93544,32.831814,35,18.19145,44.724155,33,276,275,0.0,0.0,False,2016.0,-0.24711782230448825,0.19668071,-12.180537563840135,0.2120449,-5.305364415206978,0.19178338,NOT_AVAILABLE,3204
3962817718151642112,191.62021905745243,28.431009799568113,4.098303,1.8252889,20.993977,52.9224,81,21.617699,7.010754,5,19.81141,6.1655793,9,82,81,4.433972,2.0053866,False,2016.0,,,,,,,NOT_AVAILABLE,3204
3962817791166242176,191.58333008231602,28.41965124049312,1.8439608,1.1640968,20.156633,104.01717,254,18.411484,22.814096,31,16.939991,35.19488,31,210,209,10.363152,78.03498,False,2016.0,,,,,,,NOT_AVAILABLE,3204
3962817825525655936,191.57004799296558,28.42022333558114,0.84154135,0.5675573,20.50575,133.99254,190,21.235992,4.6880083,9,19.282543,15.6677475,19,176,176,0.93677825,0.25436854,False,2016.0,1.173421255510276,1.0493093999999998,-46.36412015175413,1.4521589,-9.109041634891156,2.0981514,NOT_AVAILABLE,3204
3962817855590298880,191.57402723209054,28.42521878717393,0.06512951,0.052301724,17.080606,1297.3053,291,17.592249,82.54574000000002,33,16.411170000000002,182.54555,34,235,235,0.035314407,0.0389137,False,2016.0,0.5290000712935121,0.08357898,-10.66225822117947,0.092759304,-52.77036714299092,0.09324853,NOT_AVAILABLE,3204
3962818027388455424,191.6916955661768,28.392703913314108,0.10595627,0.08301353,18.078299,777.8445,348,18.346544,65.17329000000001,38,17.657954999999994,61.587082,39,326,325,0.0,0.0,False,2016.0,-0.0063148760082645606,0.13328147,-0.007159298156402483,0.14284466,-6.6853429046309865,0.1358107,NOT_AVAILABLE,3204
3962818096107933696,191.66974536971284,28.398404256301173,3.0497186000000003,1.6651998,20.821617,77.05753,267,19.823114,19.464825,28,18.27905,28.019997,29,248,244,16.135561,31.216803,False,2016.0,,,,,,,NOT_AVAILABLE,3204
3962818096107935232,191.67922205615773,28.40359646732697,0.3168879000000001,0.2048817,19.577242,334.8938,384,20.391233,6.730361500000001,20,18.55071,32.735588,21,347,343,0.59257907,0.5386184,False,2016.0,0.9499348110426202,0.35750565,9.736382820145863,0.41582707,-9.285549773765057,0.3385593,NOT_AVAILABLE,3204
3962818096108855808,191.67996272234032,28.404140918526178,0.29564148,0.18356527,19.445757,337.5921,377,20.650816,12.595783,34,18.385868,53.65955699999999,38,340,339,0.37017745,0.26302242,False,2016.0,1.6269609775468272,0.3410219,0.7313783772526847,0.3833757,0.2840229159537269,0.3095966,NOT_AVAILABLE,3204
